track_id,timestamp,speed
5,07:39:03,21.84111425729008
6,07:39:03,21.84111425729008
7,07:39:03,43.68222851458016
8,07:39:03,15.444
11,07:39:03,46.331999999999994
12,07:39:03,65.52334277187023
15,07:39:03,15.444
16,07:39:03,69.06766768901349
17,07:39:03,21.84111425729008
22,07:39:03,56.35178790420052
26,07:39:03,34.533833844506745
32,07:39:03,15.444
63,07:39:03,15.444
80,07:39:03,79.69346271809252
18,07:39:03,0.0
83,07:39:03,48.83821618364045
101,07:39:03,15.444
111,07:39:03,15.444
19,07:39:03,151.20771408893134
114,07:39:03,15.444
118,07:39:03,231.66000000000003
10,07:39:03,15.444
123,07:39:03,0.0
1,07:39:03,55.68413389826584
2,07:39:03,43.68222851458016
3,07:39:03,43.68222851458016
4,07:39:03,15.444
5,07:39:03,30.888
6,07:39:03,34.533833844506745
7,07:39:03,21.84111425729008
8,07:39:03,0.0
11,07:39:03,15.444
12,07:39:03,55.68413389826584
15,07:39:03,0.0
16,07:39:03,15.444
17,07:39:04,34.533833844506745
22,07:39:04,71.28
26,07:39:04,15.444
32,07:39:04,21.84111425729008
63,07:39:04,0.0
80,07:39:04,89.10000000000001
18,07:39:04,0.0
83,07:39:04,48.83821618364045
101,07:39:04,34.533833844506745
111,07:39:04,0.0
19,07:39:04,128.50184745753657
114,07:39:04,15.444
118,07:39:04,56.35178790420052
10,07:39:04,0.0
123,07:39:04,15.444
23,07:39:04,425.07330614848075
1,07:39:04,65.52334277187023
2,07:39:04,34.533833844506745
3,07:39:04,34.533833844506745
4,07:39:04,15.444
5,07:39:04,21.84111425729008
6,07:39:04,21.84111425729008
7,07:39:04,34.533833844506745
8,07:39:04,15.444
11,07:39:04,0.0
12,07:39:04,43.68222851458016
15,07:39:04,15.444
16,07:39:04,15.444
17,07:39:04,15.444
22,07:39:04,73.47374224850672
26,07:39:04,21.84111425729008
32,07:39:04,15.444
63,07:39:04,15.444
80,07:39:04,100.80514272595424
18,07:39:04,0.0
83,07:39:04,34.533833844506745
101,07:39:04,0.0
111,07:39:04,30.888
19,07:39:04,114.10367391105336
114,07:39:04,15.444
118,07:39:04,73.47374224850672
10,07:39:04,15.444
123,07:39:04,0.0
1,07:39:04,55.68413389826584
2,07:39:04,21.84111425729008
3,07:39:04,21.84111425729008
4,07:39:04,0.0
5,07:39:04,34.533833844506745
6,07:39:04,0.0
7,07:39:04,21.84111425729008
8,07:39:04,30.888
11,07:39:04,15.444
12,07:39:04,34.533833844506745
15,07:39:04,15.444
16,07:39:04,55.68413389826584
17,07:39:04,21.84111425729008
22,07:39:04,56.35178790420052
26,07:39:04,15.444
32,07:39:04,0.0
63,07:39:04,0.0
80,07:39:04,114.10367391105336
18,07:39:04,21.84111425729008
83,07:39:04,43.68222851458016
101,07:39:04,21.84111425729008
111,07:39:04,15.444
19,07:39:04,89.10000000000001
114,07:39:04,21.84111425729008
118,07:39:04,64.25092372876829
10,07:39:04,48.83821618364045
123,07:39:04,15.444
1,07:39:04,34.533833844506745
2,07:39:04,34.533833844506745
3,07:39:04,43.68222851458016
4,07:39:04,15.444
5,07:39:04,21.84111425729008
6,07:39:04,15.444
7,07:39:04,21.84111425729008
8,07:39:04,0.0
11,07:39:04,0.0
12,07:39:04,34.533833844506745
15,07:39:04,15.444
16,07:39:04,21.84111425729008
17,07:39:04,34.533833844506745
22,07:39:04,56.35178790420052
26,07:39:04,15.444
32,07:39:04,21.84111425729008
63,07:39:04,15.444
80,07:39:04,98.88985072291291
18,07:39:04,15.444
83,07:39:04,55.68413389826584
101,07:39:04,0.0
111,07:39:04,21.84111425729008
19,07:39:04,73.47374224850672
114,07:39:04,0.0
118,07:39:04,276.64079308735364
10,07:39:04,15.444
123,07:39:04,15.444
1,07:39:04,69.06766768901349
2,07:39:04,34.533833844506745
3,07:39:04,34.533833844506745
4,07:39:04,0.0
5,07:39:04,15.444
6,07:39:04,15.444
7,07:39:04,34.533833844506745
8,07:39:04,21.84111425729008
11,07:39:04,0.0
12,07:39:04,43.68222851458016
15,07:39:04,48.83821618364045
16,07:39:04,0.0
17,07:39:04,34.533833844506745
22,07:39:04,35.64
26,07:39:04,15.444
32,07:39:04,15.444
63,07:39:04,21.84111425729008
80,07:39:04,65.52334277187023
18,07:39:04,15.444
83,07:39:05,65.52334277187023
101,07:39:05,15.444
111,07:39:05,0.0
19,07:39:05,50.40257136297712
114,07:39:05,0.0
118,07:39:05,186.04626198878603
10,07:39:05,30.888
123,07:39:05,0.0
1,07:39:05,0.0
2,07:39:05,34.533833844506745
3,07:39:05,15.444
4,07:39:05,30.888
5,07:39:05,15.444
6,07:39:05,15.444
7,07:39:05,43.68222851458016
8,07:39:05,0.0
11,07:39:05,0.0
12,07:39:05,43.68222851458016
15,07:39:05,15.444
16,07:39:05,34.533833844506745
17,07:39:05,15.444
22,07:39:05,73.47374224850672
26,07:39:05,15.444
32,07:39:05,0.0
63,07:39:05,0.0
80,07:39:05,90.05322106399082
18,07:39:05,15.444
83,07:39:05,55.68413389826584
101,07:39:05,0.0
111,07:39:05,21.84111425729008
19,07:39:05,39.84673135904626
114,07:39:05,0.0
118,07:39:05,129.73155822697885
10,07:39:05,21.84111425729008
123,07:39:05,21.84111425729008
1,07:39:05,34.533833844506745
2,07:39:05,43.68222851458016
3,07:39:05,21.84111425729008
4,07:39:05,21.84111425729008
5,07:39:05,34.533833844506745
6,07:39:05,21.84111425729008
7,07:39:05,15.444
8,07:39:05,15.444
11,07:39:05,21.84111425729008
12,07:39:05,55.68413389826584
15,07:39:05,15.444
16,07:39:05,15.444
17,07:39:05,21.84111425729008
22,07:39:05,73.47374224850672
26,07:39:05,21.84111425729008
32,07:39:05,21.84111425729008
63,07:39:05,0.0
80,07:39:05,87.36445702916032
18,07:39:05,21.84111425729008
83,07:39:05,48.83821618364045
101,07:39:05,15.444
111,07:39:05,30.888
19,07:39:05,50.40257136297712
114,07:39:05,0.0
118,07:39:05,128.50184745753657
10,07:39:05,15.444
123,07:39:05,15.444
152,07:39:05,21.84111425729008
1,07:39:05,0.0
2,07:39:05,15.444
3,07:39:05,0.0
4,07:39:05,0.0
5,07:39:05,0.0
6,07:39:05,0.0
7,07:39:05,21.84111425729008
8,07:39:05,15.444
11,07:39:05,0.0
12,07:39:05,21.84111425729008
15,07:39:05,15.444
16,07:39:05,0.0
17,07:39:05,0.0
22,07:39:05,39.84673135904626
26,07:39:05,15.444
32,07:39:05,0.0
63,07:39:05,15.444
80,07:39:05,21.84111425729008
18,07:39:05,0.0
83,07:39:05,15.444
101,07:39:05,0.0
111,07:39:05,0.0
19,07:39:05,0.0
114,07:39:05,21.84111425729008
118,07:39:05,39.84673135904626
10,07:39:05,0.0
123,07:39:05,0.0
152,07:39:05,0.0
2,07:39:05,21.84111425729008
3,07:39:05,34.533833844506745
4,07:39:05,15.444
5,07:39:05,30.888
6,07:39:05,0.0
7,07:39:05,21.84111425729008
8,07:39:05,0.0
11,07:39:05,15.444
12,07:39:05,34.533833844506745
16,07:39:05,63.67724328203916
17,07:39:05,15.444
22,07:39:05,35.64
26,07:39:05,21.84111425729008
32,07:39:05,15.444
63,07:39:05,15.444
80,07:39:05,77.22
18,07:39:05,0.0
83,07:39:05,43.68222851458016
101,07:39:05,21.84111425729008
111,07:39:05,21.84111425729008
19,07:39:05,39.84673135904626
114,07:39:05,21.84111425729008
118,07:39:05,126.0064284074428
10,07:39:05,15.444
123,07:39:05,0.0
152,07:39:05,21.84111425729008
161,07:39:05,35.64
2,07:39:06,43.68222851458016
3,07:39:06,34.533833844506745
4,07:39:06,0.0
5,07:39:06,21.84111425729008
6,07:39:06,21.84111425729008
7,07:39:06,48.83821618364045
8,07:39:06,21.84111425729008
11,07:39:06,15.444
12,07:39:06,43.68222851458016
16,07:39:06,15.444
17,07:39:06,30.888
22,07:39:06,95.96363686313687
26,07:39:06,15.444
32,07:39:06,15.444
63,07:39:06,0.0
80,07:39:06,77.22
18,07:39:06,21.84111425729008
83,07:39:06,43.68222851458016
101,07:39:06,0.0
111,07:39:06,15.444
19,07:39:06,50.40257136297712
114,07:39:06,15.444
118,07:39:06,103.90756276614327
10,07:39:06,34.533833844506745
123,07:39:06,15.444
152,07:39:06,65.52334277187023
161,07:39:06,39.84673135904626
164,07:39:06,15.444
2,07:39:06,34.533833844506745
3,07:39:06,34.533833844506745
4,07:39:06,15.444
5,07:39:06,21.84111425729008
6,07:39:06,15.444
7,07:39:06,15.444
8,07:39:06,15.444
11,07:39:06,15.444
12,07:39:06,43.68222851458016
16,07:39:06,34.533833844506745
17,07:39:06,21.84111425729008
22,07:39:06,35.64
26,07:39:06,15.444
32,07:39:06,21.84111425729008
63,07:39:06,15.444
80,07:39:06,77.22
18,07:39:06,0.0
83,07:39:06,55.68413389826584
101,07:39:06,0.0
111,07:39:06,15.444
19,07:39:06,39.84673135904626
114,07:39:06,15.444
118,07:39:06,129.73155822697885
10,07:39:06,15.444
123,07:39:06,21.84111425729008
152,07:39:06,69.06766768901349
161,07:39:06,50.40257136297712
164,07:39:06,15.444
1,07:39:06,167.05240169479757
2,07:39:06,34.533833844506745
3,07:39:06,43.68222851458016
4,07:39:06,15.444
5,07:39:06,15.444
6,07:39:06,15.444
7,07:39:06,55.68413389826584
8,07:39:06,15.444
11,07:39:06,92.66399999999999
12,07:39:06,55.68413389826584
16,07:39:06,63.67724328203916
17,07:39:06,34.533833844506745
22,07:39:06,73.47374224850672
26,07:39:06,15.444
32,07:39:06,0.0
63,07:39:06,0.0
80,07:39:06,77.22
18,07:39:06,15.444
83,07:39:06,65.52334277187023
101,07:39:06,0.0
111,07:39:06,15.444
19,07:39:06,50.40257136297712
114,07:39:06,30.888
118,07:39:06,152.2541467415584
10,07:39:06,21.84111425729008
123,07:39:06,15.444
152,07:39:06,48.83821618364045
161,07:39:06,75.60385704446567
164,07:39:06,15.444
2,07:39:06,43.68222851458016
3,07:39:06,34.533833844506745
4,07:39:06,15.444
5,07:39:06,21.84111425729008
6,07:39:06,15.444
7,07:39:06,55.68413389826584
8,07:39:06,15.444
11,07:39:06,34.533833844506745
12,07:39:06,43.68222851458016
16,07:39:06,34.533833844506745
17,07:39:06,21.84111425729008
22,07:39:06,71.28
26,07:39:06,15.444
32,07:39:06,15.444
63,07:39:06,15.444
80,07:39:06,65.52334277187023
18,07:39:06,0.0
83,07:39:06,65.52334277187023
101,07:39:06,30.888
111,07:39:06,15.444
19,07:39:06,50.40257136297712
114,07:39:06,15.444
118,07:39:06,79.69346271809252
10,07:39:06,15.444
123,07:39:06,15.444
152,07:39:06,34.533833844506745
161,07:39:06,50.40257136297712
164,07:39:06,0.0
15,07:39:06,65.52334277187023
2,07:39:07,55.68413389826584
3,07:39:07,34.533833844506745
4,07:39:07,15.444
5,07:39:07,21.84111425729008
6,07:39:07,21.84111425729008
7,07:39:07,34.533833844506745
8,07:39:07,0.0
11,07:39:07,21.84111425729008
12,07:39:07,34.533833844506745
16,07:39:07,63.67724328203916
17,07:39:07,15.444
22,07:39:07,73.47374224850672
26,07:39:07,21.84111425729008
32,07:39:07,21.84111425729008
63,07:39:07,15.444
80,07:39:07,69.06766768901349
18,07:39:07,0.0
83,07:39:07,34.533833844506745
101,07:39:07,48.83821618364045
111,07:39:07,21.84111425729008
19,07:39:07,50.40257136297712
114,07:39:07,0.0
118,07:39:07,176.4089997704199
10,07:39:07,15.444
123,07:39:07,15.444
152,07:39:07,21.84111425729008
161,07:39:07,64.25092372876829
164,07:39:07,0.0
173,07:39:07,15.444
15,07:39:07,0.0
2,07:39:07,34.533833844506745
3,07:39:07,15.444
4,07:39:07,15.444
5,07:39:07,21.84111425729008
6,07:39:07,21.84111425729008
7,07:39:07,34.533833844506745
8,07:39:07,21.84111425729008
11,07:39:07,15.444
12,07:39:07,34.533833844506745
16,07:39:07,34.533833844506745
17,07:39:07,21.84111425729008
22,07:39:07,124.74
26,07:39:07,15.444
32,07:39:07,15.444
63,07:39:07,15.444
80,07:39:07,87.36445702916032
18,07:39:07,15.444
83,07:39:07,43.68222851458016
101,07:39:07,15.444
111,07:39:07,0.0
19,07:39:07,64.25092372876829
118,07:39:07,151.20771408893134
10,07:39:07,21.84111425729008
123,07:39:07,15.444
152,07:39:07,43.68222851458016
161,07:39:07,50.40257136297712
164,07:39:07,15.444
173,07:39:07,0.0
176,07:39:07,15.444
15,07:39:07,0.0
2,07:39:07,55.68413389826584
3,07:39:07,55.68413389826584
4,07:39:07,15.444
5,07:39:07,34.533833844506745
6,07:39:07,21.84111425729008
7,07:39:07,34.533833844506745
8,07:39:07,0.0
11,07:39:07,21.84111425729008
12,07:39:07,55.68413389826584
16,07:39:07,83.16848528138527
17,07:39:07,34.533833844506745
22,07:39:07,146.94748449701345
26,07:39:07,34.533833844506745
32,07:39:07,15.444
63,07:39:07,15.444
80,07:39:07,77.22
18,07:39:07,0.0
83,07:39:07,55.68413389826584
101,07:39:07,0.0
111,07:39:07,21.84111425729008
19,07:39:07,64.25092372876829
118,07:39:07,151.20771408893134
10,07:39:07,30.888
123,07:39:07,0.0
152,07:39:07,43.68222851458016
161,07:39:07,75.60385704446567
164,07:39:07,15.444
173,07:39:07,0.0
176,07:39:07,15.444
15,07:39:07,21.84111425729008
2,07:39:07,75.60385704446567
3,07:39:07,34.533833844506745
4,07:39:07,21.84111425729008
5,07:39:07,48.83821618364045
6,07:39:07,15.444
7,07:39:07,83.16848528138527
8,07:39:07,21.84111425729008
11,07:39:07,21.84111425729008
12,07:39:07,78.74925736792696
16,07:39:07,15.444
17,07:39:07,21.84111425729008
22,07:39:07,53.46
26,07:39:07,30.888
32,07:39:07,15.444
63,07:39:07,15.444
80,07:39:07,111.36826779653168
18,07:39:07,0.0
83,07:39:07,77.22
101,07:39:07,15.444
111,07:39:07,21.84111425729008
118,07:39:07,217.5208210723746
10,07:39:07,34.533833844506745
123,07:39:07,48.83821618364045
152,07:39:07,77.22
164,07:39:07,0.0
173,07:39:07,15.444
176,07:39:08,15.444
15,07:39:08,15.444
2,07:39:08,75.60385704446567
3,07:39:08,43.68222851458016
4,07:39:08,0.0
5,07:39:08,30.888
6,07:39:08,30.888
7,07:39:08,48.83821618364045
8,07:39:08,34.533833844506745
11,07:39:08,15.444
12,07:39:08,55.68413389826584
16,07:39:08,55.68413389826584
17,07:39:08,21.84111425729008
22,07:39:08,325.18448486974285
26,07:39:08,34.533833844506745
32,07:39:08,15.444
63,07:39:08,15.444
80,07:39:08,87.36445702916032
18,07:39:08,15.444
83,07:39:08,69.06766768901349
101,07:39:08,15.444
111,07:39:08,0.0
118,07:39:08,189.42919838293147
10,07:39:08,21.84111425729008
123,07:39:08,15.444
152,07:39:08,43.68222851458016
164,07:39:08,30.888
173,07:39:08,15.444
176,07:39:08,15.444
15,07:39:08,146.51464855092135
19,07:39:08,189.42919838293147
2,07:39:08,75.60385704446567
3,07:39:08,21.84111425729008
4,07:39:08,0.0
5,07:39:08,15.444
6,07:39:08,21.84111425729008
7,07:39:08,63.67724328203916
8,07:39:08,30.888
11,07:39:08,0.0
12,07:39:08,43.68222851458016
16,07:39:08,34.533833844506745
17,07:39:08,21.84111425729008
22,07:39:08,161.3669631616088
26,07:39:08,30.888
32,07:39:08,0.0
63,07:39:08,15.444
80,07:39:08,65.52334277187023
18,07:39:08,0.0
83,07:39:08,48.83821618364045
101,07:39:08,15.444
111,07:39:08,0.0
118,07:39:08,139.17864922465657
123,07:39:08,15.444
152,07:39:08,34.533833844506745
164,07:39:08,15.444
173,07:39:08,0.0
176,07:39:08,15.444
15,07:39:08,112.43401713004832
19,07:39:08,89.10000000000001
2,07:39:08,89.10000000000001
3,07:39:08,43.68222851458016
4,07:39:08,15.444
5,07:39:08,21.84111425729008
6,07:39:08,30.888
7,07:39:08,48.83821618364045
8,07:39:08,48.83821618364045
11,07:39:08,15.444
12,07:39:08,48.83821618364045
16,07:39:08,15.444
17,07:39:08,21.84111425729008
22,07:39:08,106.92
26,07:39:08,30.888
32,07:39:08,0.0
63,07:39:08,15.444
80,07:39:08,69.06766768901349
18,07:39:08,0.0
83,07:39:08,34.533833844506745
101,07:39:08,61.776
111,07:39:08,0.0
118,07:39:08,119.54019407713878
123,07:39:08,15.444
152,07:39:08,21.84111425729008
164,07:39:08,30.888
173,07:39:08,15.444
176,07:39:08,15.444
15,07:39:08,34.533833844506745
19,07:39:08,64.25092372876829
2,07:39:08,75.60385704446567
3,07:39:08,21.84111425729008
4,07:39:08,0.0
5,07:39:08,21.84111425729008
6,07:39:08,15.444
7,07:39:08,56.35178790420052
8,07:39:08,83.16848528138527
11,07:39:08,0.0
12,07:39:08,43.68222851458016
16,07:39:08,21.84111425729008
17,07:39:08,34.533833844506745
22,07:39:08,56.35178790420052
26,07:39:08,30.888
32,07:39:08,0.0
63,07:39:08,0.0
80,07:39:08,65.52334277187023
18,07:39:08,0.0
83,07:39:08,55.68413389826584
101,07:39:08,15.444
111,07:39:08,15.444
118,07:39:08,98.88985072291291
123,07:39:09,15.444
152,07:39:09,77.22
164,07:39:09,30.888
173,07:39:09,0.0
176,07:39:09,0.0
15,07:39:09,0.0
1,07:39:09,426.04171215504243
2,07:39:09,75.60385704446567
3,07:39:09,15.444
4,07:39:09,15.444
5,07:39:09,15.444
6,07:39:09,21.84111425729008
7,07:39:09,39.84673135904626
8,07:39:09,34.533833844506745
11,07:39:09,15.444
12,07:39:09,46.331999999999994
16,07:39:09,30.888
17,07:39:09,30.888
22,07:39:09,143.66943307468014
26,07:39:09,34.533833844506745
32,07:39:09,0.0
63,07:39:09,48.83821618364045
80,07:39:09,48.83821618364045
18,07:39:09,15.444
83,07:39:09,48.83821618364045
101,07:39:09,21.84111425729008
111,07:39:09,21.84111425729008
118,07:39:09,111.36826779653168
123,07:39:09,0.0
152,07:39:09,34.533833844506745
164,07:39:09,0.0
173,07:39:09,15.444
176,07:39:09,0.0
15,07:39:09,21.84111425729008
2,07:39:09,89.10000000000001
3,07:39:09,30.888
4,07:39:09,15.444
5,07:39:09,21.84111425729008
6,07:39:09,34.533833844506745
7,07:39:09,73.47374224850672
8,07:39:09,34.533833844506745
11,07:39:09,0.0
12,07:39:09,48.83821618364045
16,07:39:09,15.444
17,07:39:09,21.84111425729008
22,07:39:09,71.28
26,07:39:09,34.533833844506745
32,07:39:09,0.0
63,07:39:09,21.84111425729008
80,07:39:09,48.83821618364045
18,07:39:09,0.0
83,07:39:09,34.533833844506745
101,07:39:09,15.444
111,07:39:09,15.444
118,07:39:09,111.36826779653168
123,07:39:09,0.0
152,07:39:09,34.533833844506745
164,07:39:09,30.888
173,07:39:09,0.0
176,07:39:09,0.0
15,07:39:09,15.444
2,07:39:09,64.25092372876829
3,07:39:09,21.84111425729008
4,07:39:09,15.444
5,07:39:09,21.84111425729008
6,07:39:09,46.331999999999994
7,07:39:09,73.47374224850672
8,07:39:09,48.83821618364045
11,07:39:09,15.444
12,07:39:09,48.83821618364045
16,07:39:09,15.444
17,07:39:09,15.444
26,07:39:09,30.888
32,07:39:09,15.444
63,07:39:09,15.444
80,07:39:09,83.16848528138527
18,07:39:09,30.888
83,07:39:09,48.83821618364045
101,07:39:09,15.444
111,07:39:09,0.0
118,07:39:09,69.06766768901349
123,07:39:09,0.0
152,07:39:09,21.84111425729008
164,07:39:09,30.888
173,07:39:09,21.84111425729008
176,07:39:09,15.444
15,07:39:09,15.444
2,07:39:09,100.80514272595424
3,07:39:09,34.533833844506745
4,07:39:09,15.444
5,07:39:09,21.84111425729008
6,07:39:09,15.444
7,07:39:09,95.96363686313687
8,07:39:09,21.84111425729008
11,07:39:09,0.0
12,07:39:09,21.84111425729008
16,07:39:09,21.84111425729008
17,07:39:09,15.444
26,07:39:09,46.331999999999994
32,07:39:09,0.0
63,07:39:09,15.444
80,07:39:09,43.68222851458016
18,07:39:09,15.444
83,07:39:09,48.83821618364045
101,07:39:09,15.444
111,07:39:09,0.0
118,07:39:09,87.36445702916032
123,07:39:09,21.84111425729008
152,07:39:09,21.84111425729008
164,07:39:09,30.888
173,07:39:09,0.0
176,07:39:10,0.0
15,07:39:10,0.0
2,07:39:10,89.10000000000001
3,07:39:10,30.888
4,07:39:10,15.444
5,07:39:10,15.444
6,07:39:10,30.888
7,07:39:10,73.47374224850672
8,07:39:10,21.84111425729008
11,07:39:10,15.444
12,07:39:10,46.331999999999994
16,07:39:10,30.888
17,07:39:10,15.444
26,07:39:10,46.331999999999994
32,07:39:10,15.444
63,07:39:10,15.444
80,07:39:10,69.06766768901349
18,07:39:10,15.444
83,07:39:10,48.83821618364045
101,07:39:10,15.444
111,07:39:10,15.444
118,07:39:10,83.16848528138527
123,07:39:10,21.84111425729008
152,07:39:10,34.533833844506745
164,07:39:10,21.84111425729008
173,07:39:10,0.0
176,07:39:10,0.0
15,07:39:10,0.0
1,09:24:48,99.61682839761562
3,09:24:48,12.87
4,09:24:48,12.87
2,09:24:48,40.69851348636704
5,09:24:48,40.69851348636704
1,09:24:48,95.0863949258778
2,09:24:48,25.74
3,09:24:48,18.200928547741732
4,09:24:48,82.40820893576075
5,09:24:48,155.50880168016212
1,09:24:48,86.58963563845272
2,09:24:48,18.200928547741732
3,09:24:48,12.87
4,09:24:48,46.403444915221534
1,09:24:48,79.96969738594738
2,09:24:48,18.200928547741732
3,09:24:48,28.77819487042229
4,09:24:48,38.60999999999999
1,09:24:48,86.58963563845272
2,09:24:48,59.4
3,09:24:48,18.200928547741732
4,09:24:48,69.30707106782106
5,09:24:48,131.24876227987826
1,09:24:48,74.25
2,09:24:48,42.00214280248093
3,09:24:48,36.401857095483464
4,09:24:48,40.69851348636704
5,09:24:48,25.74
1,09:24:48,84.00428560496186
2,09:24:49,33.20560946587189
3,09:24:49,12.87
5,09:24:49,57.55638974084458
1,09:24:49,79.96969738594738
2,09:24:49,29.7
3,09:24:49,28.77819487042229
5,09:24:49,12.87
1,09:24:49,86.58963563845272
2,09:24:49,33.20560946587189
3,09:24:49,28.77819487042229
5,09:24:49,12.87
1,09:24:49,74.25
2,09:24:49,29.7
3,09:24:49,28.77819487042229
5,09:24:49,29.7
1,09:24:49,66.41121893174378
2,09:24:49,46.95982325350043
3,09:24:49,18.200928547741732
5,09:24:49,29.7
1,09:24:49,63.003214203721384
2,09:24:49,44.550000000000004
3,09:24:49,18.200928547741732
5,09:24:49,29.7
1,09:24:49,66.41121893174378
2,09:24:49,29.7
3,09:24:49,46.403444915221534
1,09:24:49,66.41121893174378
2,09:24:49,44.550000000000004
3,09:24:49,18.200928547741732
1,09:24:49,74.25
2,09:24:49,29.7
3,09:24:49,28.77819487042229
11,09:24:49,53.064369401699295
1,09:24:49,53.542436440640245
2,09:24:49,46.95982325350043
3,09:24:49,28.77819487042229
11,09:24:49,38.60999999999999
1,09:24:49,66.41121893174378
2,09:24:49,59.4
11,09:24:49,40.69851348636704
1,09:24:49,64.35000000000001
2,09:24:49,46.95982325350043
3,09:24:49,53.542436440640245
11,09:24:49,74.25
1,09:24:49,28.77819487042229
2,09:24:49,44.550000000000004
3,09:24:49,33.20560946587189
11,09:24:49,46.95982325350043
14,09:24:49,33.20560946587189
1,09:24:49,64.35000000000001
2,09:24:49,44.550000000000004
3,09:24:49,33.20560946587189
11,09:24:49,46.95982325350043
1,09:24:50,46.403444915221534
2,09:24:50,46.95982325350043
3,09:24:50,33.20560946587189
11,09:24:50,44.550000000000004
1,09:24:50,40.69851348636704
2,09:24:50,44.550000000000004
3,09:24:50,21.001071401240466
11,09:24:50,29.7
1,09:24:50,46.403444915221534
2,09:24:50,61.22811854042227
3,09:24:50,42.00214280248093
11,09:24:50,59.4
1,09:24:50,46.403444915221534
2,09:24:50,61.22811854042227
3,09:24:50,33.20560946587189
11,09:24:50,46.95982325350043
1,09:24:50,57.55638974084458
2,09:24:50,46.95982325350043
3,09:24:50,53.542436440640245
11,09:24:50,29.7
1,09:24:50,40.69851348636704
2,09:24:50,59.4
